,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
157,3.0,43,15.018563270568848,"[[263, 386], b'C']",0,Combined,1.652969362949471,16.436744460918614,24.825224961768512,0.7018099145496447,9.943768365790977,0.405448568054588,0
158,3.0,44,3.2019197335318914,"[[463, 386], b'D']",1,Combined,0.2451553048227047,5.479759583147465,0.7849676082918442,7.328035804940531,22.35219664983552,0.06282837872599654,0
159,3.0,45,15.009116411209106,"[[260, 185], b'A']",0,Combined,0.12745251171863817,17.21920318878708,1.912949585286033,6.170900273336135,135.10289406300504,0.08825209012627623,0
160,3.0,46,15.015594720840454,"[[462, 184], b'B']",0,Combined,0.10093728673714028,7.966764433343848,1.5156333898661627,5.272200561898687,78.9278639328874,0.07101800401222985,0
161,3.0,47,4.1243094186934215,"[[463, 386], b'D']",1,Combined,0.09975784711175345,8.551306417035303,0.4114322284315831,8.161628137967908,85.72063917393612,0.1319398337141824,0
162,3.0,48,15.019216537475586,"[[260, 185], b'A']",0,Combined,0.18707051869860394,17.093972091765984,2.8096526281122083,6.143437356402558,91.3771566502507,0.07125944179679408,0
163,3.0,49,15.000876188278198,"[[260, 185], b'A']",0,Combined,0.11426736676050002,16.466901352165046,1.7141106211348365,8.170948774986849,144.10852213544953,0.05879222304687462,1
164,3.0,50,11.227611897483705,"[[462, 184], b'B']",1,Combined,0.08048867718286838,7.636954701959824,0.9036956295510983,8.748318654381166,94.88234829116203,0.12059076007770658,1
165,3.0,51,6.371115877514794,"[[263, 386], b'C']",1,Combined,0.4176871008084891,16.269128688531918,2.661132919794087,4.845173207401696,38.95051740176043,0.21387211462903033,1
166,3.0,52,4.813709376350282,"[[462, 184], b'B']",1,Combined,0.20476924770042154,8.042568127649313,0.9856996476437125,6.617665481877153,39.27624981762706,0.25491924130629595,0
167,3.0,53,15.017000913619995,"[[263, 386], b'C']",0,Combined,0.1312118384739341,16.111901079280187,1.9704082982408277,8.282560460432586,122.79304418465944,0.12179626675513253,1
168,3.0,54,0.5,"[[463, 386], b'D']",1,Combined,0.9953276964461836,1.6752565050229091,0.4976638482230918,3.6449679506728616,1.6831205551743518,0.20164965923373224,0
169,3.0,55,6.994122622505067,"[[462, 184], b'B']",1,Combined,0.1983239730124612,7.852550948757944,1.3871021862315394,6.145864033323336,39.59456252051056,0.08402329621469122,0
170,3.0,56,12.020258543983338,"[[463, 386], b'D']",1,Combined,0.11239500859787442,7.841618376373814,1.351017062399681,6.096725508720962,69.76838628510157,0.08239021320325482,0
171,3.0,57,3.1529184560927135,"[[462, 184], b'B']",1,Combined,0.2505796294186221,7.812278968038774,0.7900571383148463,11.058909698077862,31.176831836507603,0.19907468680687826,0
172,3.0,58,15.019835710525513,"[[263, 386], b'C']",0,Combined,0.20593037924922755,17.026571308203575,3.09304046412961,5.622983515376032,82.68120211441529,0.01712354483504932,0
173,3.0,59,6.133863392330351,"[[263, 386], b'C']",1,Combined,0.29142843166000443,15.783808689331932,1.7875821884435488,7.7000294721802245,54.160153830653506,0.168142872194917,1
174,3.0,60,15.012591123580933,"[[263, 386], b'C']",0,Combined,0.12799389504019348,13.305135533550336,1.9215200125529583,7.219055664908054,103.95132931435651,0.02411128771524371,1
175,3.0,61,0.5,"[[463, 386], b'D']",1,Combined,1.0959101983297816,2.834313176875812,0.5479550991648908,7.249775674442332,2.5862640763772777,0.3754189009541533,0
176,3.0,62,2.9184583406599742,"[[462, 184], b'B']",1,Combined,0.45020451284952273,7.215207309279538,1.3139031155284502,6.420170528900675,16.026510404375188,0.1681180253044398,0
177,3.0,63,10.292922852531312,"[[463, 386], b'D']",1,Combined,0.08552787685742716,8.022830916808612,0.880331838234296,6.693721525191725,93.80369549196774,0.054065008110986974,0
178,3.0,64,15.006122589111328,"[[263, 386], b'C']",0,Combined,0.1467805598696048,15.758912882197684,2.2026070751016844,7.180645437007886,107.36376054293159,0.13198573974504887,1
179,3.0,65,3.2737841606140137,"[[462, 184], b'B']",1,Combined,0.6696828744553754,24.7034555377613,2.1923971870264714,7.110508485131375,36.88828918889641,0.5540187461572462,1
180,3.0,66,15.012140035629272,"[[260, 185], b'A']",0,Combined,0.07707156868612082,15.148035550152231,1.1570091818816657,10.34902569437586,196.54505297334262,0.09693620766775862,3
181,3.0,67,7.675826428428529,"[[263, 386], b'C']",1,Combined,0.03771257456816945,5.916928604042211,0.28947517655443666,13.344404782369438,156.89537698750163,0.19619381178522455,0
182,3.0,68,3.495908854499696,"[[463, 386], b'D']",1,Combined,0.26008312890758467,5.610422707238814,0.9092269132540111,6.573508298149521,21.571651843793244,0.1357108867142562,0
183,3.0,69,15.016849040985107,"[[463, 386], b'D']",0,Combined,0.1762619978895173,7.7556587474292105,2.6468998139693167,2.932672814861463,44.000742305726796,0.07517926714746194,0
184,3.0,70,1.5960601549299938,"[[462, 184], b'B']",1,Combined,0.3903471975020557,7.399011271531003,0.6230176085216199,13.791012201675574,18.954949129593885,0.32869424105002576,0
185,3.0,71,1.4986947755964977,"[[463, 386], b'D']",1,Combined,0.5665001668191494,5.630139704778763,0.8490108403864036,7.269599938978309,9.938460806448694,0.09177194415248993,0
186,3.0,72,15.007697582244873,"[[260, 185], b'A']",0,Combined,0.13317462350442438,16.154442677761214,1.9986444751837211,7.528916462763783,121.3027095753308,0.08804881810239441,1
187,3.0,73,6.688279507652162,"[[463, 386], b'D']",1,Combined,0.12039296818978967,6.85411183372091,0.8052218220091888,8.522754114440351,56.93116414337391,0.3167133436300915,0
188,3.0,74,15.005451202392578,"[[263, 386], b'C']",0,Combined,0.13242755612390744,15.755170235394605,1.9871352312693975,7.9527911994013385,118.9719926618074,0.061293547425991975,0
189,3.0,75,1.6176799516829234,"[[463, 386], b'D']",1,Combined,0.7293342973902001,8.202992979391725,1.1798294709628778,9.634472111611743,11.247233276626034,0.46010458232778184,0
190,3.0,76,15.002413749694824,"[[263, 386], b'C']",0,Combined,0.31252959952766174,14.944774296690994,4.68869836114041,3.2999572588304718,47.81874842983711,0.20285765706794195,0
191,3.0,77,1.454351304069398,"[[463, 386], b'D']",1,Combined,0.9512502692396547,4.633879173048937,1.3834520695650578,3.796205082705872,4.8713564903932705,0.26689234590343314,0
192,3.0,78,15.002002477645874,"[[260, 185], b'A']",0,Combined,0.12512124646500633,15.758930726944339,1.877069249474165,8.558270665070546,125.94927857717407,0.04837311023188567,1
193,3.0,79,5.037467502412342,"[[462, 184], b'B']",1,Combined,0.3451194493705138,18.406032753422153,1.738528010654405,8.083730602508206,53.332354310932445,0.15603407219579768,0
194,3.0,80,5.0481589597369,"[[462, 184], b'B']",1,Combined,0.16278813617386437,5.760880753436835,0.8217803881649639,5.042299097137387,35.38882432614118,0.22295980738604543,0
195,3.0,81,2.3385707310267856,"[[463, 386], b'D']",1,Combined,0.6302272347958251,13.311639033861539,1.4738309651894623,7.072264259065171,21.121967282442363,0.5655067594117179,0
196,3.0,82,15.002592086791992,"[[462, 184], b'B']",0,Combined,0.14025820392877575,7.862862725522378,2.1042366203695084,3.8438093136656377,56.05991311221412,0.051231995643007164,0
197,3.0,83,15.011762857437134,"[[463, 386], b'D']",0,Combined,0.07304275796561274,7.2191129499834865,1.0965005610329557,6.645532176986438,98.83406857914811,0.018683997035803115,0
198,3.0,84,5.7850546231345525,"[[463, 386], b'D']",1,Combined,0.1713450055091951,8.558847688592786,0.9912402162719844,9.337832362023857,49.95096100500859,0.12188264134473029,1
199,3.0,85,9.757410643592713,"[[463, 386], b'D']",1,Combined,0.12822960221775692,7.800600166583741,1.2511888855032012,6.640096878603624,60.833068430930005,0.04750819636918655,0
200,3.0,86,4.106362831024897,"[[463, 386], b'D']",1,Combined,0.32702610346392197,6.611492430215167,1.3428878360391514,3.335107519088259,20.217017419053082,0.21094579321419915,0
201,3.0,87,15.011648178100586,"[[463, 386], b'D']",0,Combined,0.021605658817099724,6.341761615297433,0.3243365488183779,10.368558114589545,293.52317691318297,0.175767474578446,3
202,3.0,88,15.012609958648682,"[[260, 185], b'A']",0,Combined,0.062141843990337155,13.90274815194202,0.9329112659381283,12.298298993131885,223.72603159481156,0.09467798277087597,0
203,3.0,89,8.761861733027867,"[[463, 386], b'D']",1,Combined,0.0855249562179498,6.704155477075543,0.7493578411049381,9.373538596943579,78.38829475680559,0.14810146422420514,0
204,3.0,90,15.00684404373169,"[[263, 386], b'C']",0,Combined,0.09358362316755832,16.81245895347204,1.4043948379229034,8.710375999448962,179.65172093593662,0.038298583067162204,2
205,3.0,91,0.6055723863934714,"[[463, 386], b'D']",1,Combined,1.0411078745957478,5.043848769596456,0.630466180111982,2.721573557247673,4.844693708185555,0.5908650285981518,0
206,3.0,92,15.01442813873291,"[[263, 386], b'C']",0,Combined,0.11902110087395458,15.809965018225727,1.7870337660648719,8.871836053361287,132.8332951227594,0.05612302349206798,0
207,3.0,93,4.856747740790958,"[[260, 185], b'A']",1,Combined,0.23258945407183307,11.23656136440791,1.1296283055951775,9.826404046612806,48.31070870882049,0.1705408867432263,1
208,3.0,94,9.026071264630271,"[[260, 185], b'A']",1,Combined,0.1676150274252359,15.21360029208713,1.5129051825631366,8.452491204430729,90.76513320903224,0.1800142297450576,1
209,3.0,95,15.020639419555664,"[[263, 386], b'C']",0,Combined,0.12528174446659426,18.384418358147574,1.8818119094856254,9.792385145303669,146.74459105292618,0.07636071166425384,0
210,3.0,96,1.2958778540293376,"[[462, 184], b'B']",1,Combined,0.7612568736500815,9.845060466901264,0.9864959237907504,11.889381348102988,12.93263917565181,0.319905441779955,0
211,3.0,97,15.009908676147461,"[[260, 185], b'A']",0,Combined,0.16750296598263295,16.350241316625244,2.5142042223831553,5.874139827131328,97.611652550203,0.0655328040521147,0
212,3.0,98,6.092256424919007,"[[462, 184], b'B']",1,Combined,0.20767950905892343,9.952529576422572,1.2652368233882514,8.757034685114283,47.922539982501654,0.13371903956212225,0
213,3.0,99,15.010565757751465,"[[263, 386], b'C']",0,Combined,0.1584881578630012,15.700871327522876,2.378996915427474,6.622726622213587,99.0665267312582,0.09979362180301908,0
214,3.0,100,15.00304388999939,"[[463, 386], b'D']",0,Combined,0.3220505676287028,18.086328213345713,4.831738800932645,4.144109762630248,56.15990167791824,0.10896017874431974,0
215,3.0,101,5.59108817388141,"[[463, 386], b'D']",1,Combined,0.14266865463031408,5.913089570881299,0.7976730276871203,8.209676869077468,41.446311989157095,0.15271741565308275,0
216,3.0,102,0.5,"[[462, 184], b'B']",1,Combined,0.5472711098003666,3.4133465757859085,0.2736355549001833,21.459919760414707,6.237030449188205,0.9250834805200777,0
217,3.0,103,15.015686750411987,"[[263, 386], b'C']",0,Combined,0.15366751073598056,17.329914682775556,2.3074232049270553,7.953970127497174,112.7753979990634,0.09681073315490124,1
218,3.0,104,13.019276717352488,"[[260, 185], b'A']",1,Combined,0.1002895873553265,15.317059501617056,1.3056978896480909,7.465496089141179,152.72831313333296,0.14533088768531138,1
219,3.0,105,14.12215482999408,"[[462, 184], b'B']",1,Combined,0.08826239899647943,7.8876710768170595,1.2464552642949966,6.577082412920841,89.36615327135713,0.08848746893345377,0
220,3.0,106,2.747209189430116,"[[263, 386], b'C']",1,Combined,0.36044635987970014,13.280399209794927,0.9902215521581469,13.381964674127595,36.84431496055972,0.4178179283502961,1
221,3.0,107,15.013160705566406,"[[263, 386], b'C']",0,Combined,0.12905445657997908,15.943286365145088,1.9375152964047677,8.411322354259374,123.53921582912974,0.034127411048092346,0
222,3.0,108,3.443063001784067,"[[462, 184], b'B']",1,Combined,0.6188523164540874,16.90807683688917,2.130747514351434,5.943766323972512,27.321666878083953,0.1813163063656232,0
223,3.0,109,3.011447690782093,"[[462, 184], b'B']",1,Combined,0.304019269510326,6.8934887637300095,0.9155381271201299,4.734877526545282,22.674512621627997,0.3205026503875255,0
224,3.0,110,4.920031664863465,"[[462, 184], b'B']",1,Combined,0.04363604912728424,4.750399067809586,0.21469074343577627,13.202171159964834,108.86409660858394,0.14959206402039507,0
225,3.0,111,15.009236574172974,"[[263, 386], b'C']",0,Combined,0.1369856157556233,16.50549907574198,2.0560495141349064,8.490297444723259,120.49074630716785,0.14219732116881925,1
226,3.0,112,15.013987302780151,"[[263, 386], b'C']",0,Combined,0.12083987014510887,17.54053187592741,1.8142882760282668,9.902715618242821,145.15516985299723,0.043520055294373486,1
227,3.0,113,9.524037633623395,"[[463, 386], b'D']",1,Combined,0.15168174399307766,8.868075755602387,1.444622638123701,5.276923567173634,58.4650170953144,0.07218275921286667,0
228,3.0,114,15.00689435005188,"[[260, 185], b'A']",0,Combined,0.20920246340467466,17.114932221345807,3.1394792660845474,5.478333189991004,81.81037614379913,0.12200143520426954,0
229,3.0,115,8.07164107807099,"[[462, 184], b'B']",1,Combined,0.13662304334099296,12.13174431224743,1.1027721688422318,10.831217215394798,88.79720445084956,0.1854591954052584,0
230,3.0,116,13.261835809737917,"[[463, 386], b'D']",1,Combined,0.08067179593410748,7.730320171779241,1.0698561121548162,7.506888176455922,95.82432227111131,0.13700606451126449,1
231,3.0,117,0.9622303228529673,"[[462, 184], b'B']",1,Combined,0.1203047523285639,7.182190739000839,0.11576088067386031,11.499524042742317,59.699975271014914,0.5025242706870954,0
232,3.0,118,15.014613389968872,"[[263, 386], b'C']",0,Combined,0.15526047708827853,17.158545153831184,2.331176038222622,7.548839330918084,110.51457187056768,0.12688289335048333,0
233,3.0,119,6.117200968757508,"[[462, 184], b'B']",1,Combined,0.08743352975492037,8.145268171311487,0.5348484729186873,12.522837189803994,93.15954867821299,0.11243106136521261,0
234,3.0,120,15.013751745223999,"[[260, 185], b'A']",0,Combined,0.12784880505239948,16.4012585962591,1.9194902199802655,8.617408140053328,128.28636598939633,0.059381644007234946,1
235,4.0,1,3.098248837486146,"[[464, 182], b'B']",1,Combined,0.2593781001272279,11.787576862934316,0.803617897188549,14.626463612363718,45.44553629297299,0.24671739485754351,1
236,4.0,2,11.651038994864813,"[[464, 182], b'B']",1,Combined,0.05197904404594804,4.992621308525879,0.6056098690951363,7.7295773318834184,96.05065657060834,0.03131972494727117,0
237,4.0,3,15.007352113723755,"[[464, 182], b'B']",0,Combined,0.05958237946379759,8.039291584711256,0.8941737483867136,5.751540873331486,134.92733350127364,0.08767882168688167,0
238,4.0,4,7.414505599037049,"[[464, 182], b'B']",1,Combined,0.10347733414646867,8.00337603993121,0.7672332734024196,10.934185840836363,77.34424263967509,0.08472511689308092,0
239,4.0,5,15.01685118675232,"[[265, 385], b'C']",0,Combined,0.11557210177949025,16.542077187305296,1.7355290537627979,9.642938498205327,143.13209617721859,0.01815358998882141,0
240,4.0,6,15.007430076599121,"[[264, 185], b'A']",0,Combined,0.07642606141873015,19.782575496378758,1.1469587727714625,9.168860867857868,258.8459372254205,0.008912654299425282,0
241,4.0,7,15.010520935058594,"[[4653, 383], b'D']",0,Combined,1.7013445822743165,214.36974207268503,25.538068469977144,8.426885305088511,126.00019085264945,0.10394421235998098,1
242,4.0,8,15.003642082214355,"[[265, 385], b'C']",0,Combined,0.121977296381169,15.830492681723412,1.83010369705924,8.672544421054905,129.78228860110514,0.1251030172024738,1
243,4.0,9,14.258423207298158,"[[265, 385], b'C']",1,Combined,0.15364822396046085,16.633073100249614,2.1907814022779797,7.59908210858138,108.25424903401353,0.1730158434169478,1
244,4.0,10,15.010753393173218,"[[264, 185], b'A']",0,Combined,0.11696531792752336,13.47772604626426,1.7557375429641555,7.698882087219415,115.22839663134698,0.17946832364187193,1
245,4.0,11,15.006457090377808,"[[265, 385], b'C']",0,ICMS Only,0.262418141157669,16.43189241761703,3.9379665750192663,4.26670616871046,62.61721215281468,0.009661364652525753,0
246,4.0,12,5.602051375404237,"[[464, 182], b'B']",1,Combined,0.19538747019762726,7.986845243433296,1.094570646157372,7.997955917000334,40.87695713217892,0.30310686014633076,0
247,4.0,13,15.003138065338135,"[[4653, 383], b'D']",0,Combined,1.66313740212883,216.12939507108896,24.952280065766626,8.684256438718739,129.95281976969642,0.050039372146610805,0
248,4.0,14,15.017967939376831,"[[4653, 383], b'D']",0,Combined,1.7190549518971772,217.15471137987473,25.816712153618788,8.603234696909503,126.32214644460272,0.07797216985382636,0
249,4.0,15,15.015769004821777,"[[464, 182], b'B']",0,Combined,0.0841823800399968,9.484943533275535,1.2640631729567113,7.641121991736063,112.67136339895643,0.02721918347264225,0
250,4.0,16,13.137861130729554,"[[464, 182], b'B']",1,Combined,0.09896688207732235,8.16362108677572,1.3002131532731487,6.289271691175491,82.48841345125456,0.01960367834885508,0
251,4.0,17,0.5327526312025767,"[[464, 182], b'B']",1,Combined,0.49362344709497125,10.630045747422919,0.2629791902631318,26.690546362850423,21.534726135846906,0.22955470448793505,0
252,4.0,18,15.000369787216187,"[[264, 185], b'A']",0,Combined,0.16121450074696309,15.71987150407895,2.4182771262658864,6.578979937563814,97.50904187429354,0.19072562995500777,0
253,4.0,19,15.005832195281982,"[[264, 185], b'A']",0,Combined,0.15532393160413244,15.978122272503107,2.330764853563067,6.8789599101181835,102.86967441196298,0.04818544881043239,1
254,4.0,20,15.016449213027954,"[[265, 385], b'C']",0,Combined,0.13289717378653668,17.189519648930798,1.995643660720478,8.827760585705311,129.34450868414334,0.034347881565407676,0
