,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
2411,21.0,57,1.6016920786055309,"[[354, 393], b'F']",1,Combined,0.6512934973666654,14.856339441809654,1.0431716355794802,14.171703111815491,22.810514003099016,0.044655187857981664,1
2412,21.0,58,0.9816627843039376,"[[470, 160], b'G']",1,Combined,0.5711241035351836,8.6090107842419,0.5606512776594387,17.139815387558684,15.07380047690729,0.7051747907318356,1
2413,21.0,59,5.5001068115234375,"[[238, 160], b'A']",0,ICMS Only,0.09276121957026293,5.595073543922183,0.5101966156036243,11.025736304008912,60.31694677843404,0.30291615727008775,1
2414,21.0,60,5.509430408477783,"[[470, 394], b'I']",0,Combined,0.046797957585070424,3.769503620301806,0.25783009057384054,14.680702987882263,80.54846439504361,0.15153373354696714,1
2415,21.0,61,3.987105536082434,"[[238, 393], b'C']",1,Combined,0.0959690595598544,5.439577889131109,0.3826387686637203,14.638513034095054,56.68053760325254,0.0811652007806709,2
2416,21.0,62,0.9751949726589142,"[[354, 276], b'E']",1,ICMS Only,0.8430991213329535,14.786860997418815,0.8221860245770441,14.090890767565698,17.538698147426064,0.7902669674811043,0
2417,21.0,63,2.7048657924409896,"[[238, 393], b'C']",1,Combined,0.423173390981263,11.965601747583785,1.1446272295364746,9.382887056002783,28.27588407635392,0.39233384685071426,0
2418,21.0,64,1.0427670895107208,"[[354, 276], b'E']",1,ICMS Only,0.7046282891974783,11.153077201726283,0.734763190313373,12.102861475360028,15.828313130074365,0.7664802503325158,1
2419,21.0,65,0.8230532388838511,"[[354, 393], b'F']",1,Combined,0.7570896950072874,10.850716762777896,0.6231251256013348,17.16713278897043,14.332141666085485,0.893732681428674,1
2420,21.0,66,5.502389192581177,"[[238, 160], b'A']",0,ICMS Only,0.11824672100252935,7.009357350186451,0.6506394797024792,10.832259707301334,59.27739298611517,0.09120796904931007,3
2421,21.0,67,1.8657364050547283,"[[238, 160], b'A']",1,Dim Visual Only,0.36907343845222,8.38263615014931,0.6885937502590325,10.5037380887323,22.712650862396107,0.2927163271511853,0
2422,21.0,68,0.805024056207566,"[[238, 276], b'B']",1,Combined,0.3861970998833744,4.482253449184495,0.3108979558437126,11.468859436545372,11.6061292291891,0.11262675985844406,1
2423,21.0,69,5.50371241569519,"[[238, 160], b'A']",0,ICMS Only,0.746166656950664,17.573526615373865,4.106686694037143,5.0860080228696045,23.551744709675248,0.13024486189465442,1
2424,21.0,70,3.3655465822371227,"[[470, 160], b'G']",1,ICMS Only,0.14555997226786874,6.4360453730434015,0.489888867176656,14.535595202496381,44.21576394092313,0.2978919445444769,1
2425,21.0,71,2.9007895787556968,"[[470, 160], b'G']",1,ICMS Only,0.15626743278851868,5.609961911752529,0.4532989405318413,11.658485371629846,35.89975090551757,0.17780778132458402,2
2426,21.0,72,1.8394435625227672,"[[354, 393], b'F']",1,Combined,0.5247251630618032,15.317731397505362,0.9652023232877431,15.781322959654554,29.191913168649034,0.4668745202121626,1
2427,21.0,73,4.585421543272715,"[[354, 160], b'D']",1,Dim Visual Only,0.1578440397727462,9.846131063160069,0.7237814604511457,12.793746762515802,62.37885876043151,0.2275683479895989,2
2428,21.0,74,3.3276454191359264,"[[470, 394], b'I']",1,ICMS Only,0.25365478420925663,10.90291507208373,0.8440731807158448,12.894534022926742,42.983281809852215,0.20801751359312193,1
2429,21.0,75,2.745209569022769,"[[470, 394], b'I']",1,ICMS Only,0.3715649699708481,15.19782094221979,1.02002371107763,14.52110082658289,40.902189846938924,0.23197730867078564,3
2430,21.0,76,5.503029108047485,"[[354, 160], b'D']",0,ICMS Only,0.11079749808915787,7.300906898983976,0.6097218570834714,12.035563224657716,65.89414946092911,0.2683408850716203,2
2431,21.0,77,5.512977123260498,"[[354, 393], b'F']",0,Combined,0.089953773909751,6.350607851605807,0.4959130977154043,12.866684086658166,70.59857052776083,0.1395650883177969,3
2432,21.0,78,4.673939583793519,"[[354, 160], b'D']",1,Combined,0.03171648458801667,2.754606502091329,0.1482409327747082,15.494264817413368,86.8509400670493,0.18967617687681537,3
2433,21.0,79,5.509568691253662,"[[238, 393], b'C']",0,Combined,0.6584979608442157,18.096929268382038,3.628039748321671,5.222378635939177,27.482134105899412,0.13148453426940396,0
2434,21.0,80,2.127251802928864,"[[470, 276], b'H']",1,Combined,0.3428105919392216,10.026250604645249,0.7292444497658203,13.803100127708465,29.24720192549607,0.45154258990945334,0
2435,21.0,81,3.5087343435438854,"[[354, 160], b'D']",1,Combined,0.43321273224956375,20.712509371826883,1.520028391704526,13.59916796456352,47.811404951724484,0.29619132275953214,1
2436,21.0,82,2.3932744245680553,"[[354, 276], b'E']",1,ICMS Only,0.19074303799474263,5.560715499930764,0.4565004344972304,14.301503679515177,29.152914614288736,0.16387618892493083,1
2437,21.0,83,3.7424215059431774,"[[470, 394], b'I']",1,Combined,0.28302198497380165,15.283729058720661,1.0591875632206822,14.397288792610752,54.001914586725206,0.07045353228271167,1
2438,21.0,84,1.4769233446272594,"[[238, 393], b'C']",1,Dim Visual Only,0.47670867239328946,12.664888546811826,0.7040621668439175,17.829090986901644,26.567355033061293,0.4756855965104686,2
2439,21.0,85,5.505935192108154,"[[354, 276], b'E']",0,Sham,0.1893003689714537,7.9107499825726215,1.0422755633989853,8.912151762268126,41.789406040542666,0.3157510819616888,2
2440,21.0,86,5.511176586151123,"[[238, 160], b'A']",0,Combined,0.06606995078213919,5.130515405894824,0.3641231657986826,14.150451819770725,77.65278080518515,0.2574153342167835,2
2441,21.0,87,5.511357307434082,"[[238, 393], b'C']",0,Dim Visual Only,0.16218879424681057,6.181777305586267,0.8938803963560822,7.04819048502361,38.114700428558315,0.6538692234855652,0
2442,21.0,88,4.544280884757875,"[[238, 160], b'A']",1,Combined,0.07662004233382137,5.74688882766681,0.3481829937669236,17.383322433200398,75.0050333126746,0.056301271198703165,3
2443,21.0,89,5.515836000442505,"[[470, 394], b'I']",0,ICMS Only,0.05489851685323341,3.2922745783332066,0.30281121562996444,11.931247895935543,59.970191674482344,0.19741457014051275,0
2444,21.0,90,5.518584489822388,"[[470, 394], b'I']",0,Combined,0.10449357638229886,7.439702760247678,0.5766566299094255,14.069358688966961,71.19770437398829,0.04845550787177698,4
2445,21.0,91,3.009301579187787,"[[238, 160], b'A']",1,Combined,0.559541558759711,24.841478789945054,1.6838292963967942,13.146519966921582,44.39612822505817,0.6332970139549418,3
2446,21.0,92,1.1966329718392992,"[[470, 276], b'H']",1,Combined,0.3575681349405893,5.345577890065571,0.42787781994899293,8.118873147217677,14.949816182456388,0.4559176862135385,0
2447,21.0,93,1.0516451956733825,"[[470, 394], b'I']",1,Combined,0.7843021216927016,10.601150204820419,0.8248075582345703,10.026023607920996,13.516666488088461,0.9258885812387965,2
2448,21.0,94,5.503055572509766,"[[470, 160], b'G']",0,Sham,0.23436356336919562,17.243236123846007,1.2897157133920976,14.511688846477186,73.57473096909071,0.18821626807173342,4
2449,21.0,95,0.7091275434645395,"[[354, 393], b'F']",1,Combined,0.41916528185013013,6.135940390386851,0.29724164662400415,28.312886054699128,14.638474740330992,0.5136454250021257,0
2450,21.0,96,4.657445786491273,"[[470, 160], b'G']",1,Combined,0.21397692829612075,8.125550967623793,0.9965859430991129,8.169587740066088,37.97395837171247,0.08039105782267687,0
2451,21.0,97,1.093856213584779,"[[354, 276], b'E']",1,Combined,0.48691612474196794,13.442861753725017,0.5326162285436229,24.829447213717184,27.60816713730483,0.4957781477277018,1
2452,21.0,98,4.772144434944032,"[[470, 160], b'G']",1,ICMS Only,0.12591316274482803,5.766977243198757,0.6008757988789333,10.47067139876797,45.801226158427504,0.06541618347518752,1
2453,21.0,99,3.951928732887147,"[[354, 393], b'F']",1,Bright Visual Only,0.41275259247150237,18.332931764788796,1.6311688297617895,11.231444407456772,44.41627284522642,0.21627707698856394,2
2454,21.0,100,3.3271731043618824,"[[354, 276], b'E']",1,Dim Visual Only,0.325667345650321,13.995184626169427,1.0835516334166728,7.937581405504269,42.97386524345147,0.41015024821879975,1
2455,21.0,101,3.808280108466981,"[[238, 393], b'C']",1,Combined,0.1895870930968771,10.621624201836184,0.7220007554629148,14.677058041949081,56.02503856319291,0.13719244514309692,5
2456,21.0,102,0.5452803354414683,"[[238, 160], b'A']",1,Combined,0.4534292938006942,4.463851368356457,0.24724607742263058,25.649159357443327,9.844647069314743,0.1881825965427579,0
2457,21.0,103,2.851836601893107,"[[470, 160], b'G']",1,Combined,0.25852294739408793,8.942314059404731,0.7372652038077462,10.977793274750155,34.59002053606182,0.3507948453895938,2
2458,21.0,104,1.580959198966859,"[[470, 276], b'H']",1,Bright Visual Only,0.4345497703353254,9.49480413890811,0.6870054568205686,13.75093774371413,21.849750677767783,0.21640596092707226,1
2459,21.0,105,1.3415218572767955,"[[238, 276], b'B']",1,Combined,0.3003044455047182,5.224340753671161,0.40286497748196776,15.660141612764967,17.396814572260734,0.34592376868490593,1
2460,21.0,106,5.515666246414185,"[[470, 394], b'I']",0,Sham,0.11257862058925644,7.826059924236426,0.6209460976520307,12.663841788413075,69.51639559335017,0.2464220219000541,1
2461,21.0,107,2.07506737633357,"[[354, 276], b'E']",1,Combined,0.39217237641097197,12.466867806868077,0.8137841041896168,12.941252944681366,31.78925532940541,0.29727828480733853,1
2462,21.0,108,2.9096156339796764,"[[354, 276], b'E']",1,Combined,0.2873077313256229,10.423867043616369,0.8359550668282647,12.448538897364191,36.28119227951573,0.25720793185398644,1
2463,21.0,109,4.173525382602025,"[[470, 160], b'G']",1,Dim Visual Only,0.30675399022409816,18.20612999172313,1.2802455644147273,13.727486815780004,59.350914973991706,0.34200380783761053,2
2464,21.0,110,0.7109328489454966,"[[470, 276], b'H']",1,Combined,0.797218865360687,11.892609546625055,0.5667690791839695,20.54676037281477,14.917621826779605,0.6972662661074053,1
2465,21.0,111,2.648025508910891,"[[238, 393], b'C']",1,Bright Visual Only,0.46167820009886856,20.829172321347627,1.2225356507698706,16.760725529514943,45.116213667630504,0.4988432228555047,2
2466,21.0,112,3.3727398486364457,"[[470, 160], b'G']",1,ICMS Only,0.15861275114196902,7.008696734328378,0.5349595462783748,14.761402568253674,44.187473477810904,0.14961124357313502,3
2467,21.0,113,2.3961735944899303,"[[238, 393], b'C']",1,Combined,0.26884315652229895,10.228399188232622,0.644194872718056,15.808698310184742,38.04597193599844,0.2451257483468466,0
2468,21.0,114,1.7139044981154186,"[[238, 393], b'C']",1,Bright Visual Only,0.1331209406757074,3.38071281229105,0.2281565790174507,16.273690386770973,25.39580020341593,0.04622356315810583,1
2469,21.0,115,1.0708171602279422,"[[470, 394], b'I']",1,Combined,0.767143042934443,16.24692559375032,0.8214699347236826,16.90557561994344,21.178482609453475,0.7576772352235162,3
2470,21.0,116,2.7909359439970958,"[[354, 393], b'F']",1,Combined,0.37565791617925776,16.422996187109884,1.0484371809117385,12.211837153556216,43.71795583105216,0.34016475365604065,2
2471,21.0,117,3.46282386401343,"[[354, 393], b'F']",1,Combined,0.10804497506187725,5.766811290317893,0.37414071803100446,16.602885383091838,53.37417392169553,0.14695658195762276,3
2472,21.0,118,2.7076364736708385,"[[470, 160], b'G']",1,Combined,0.283870587805284,8.177155509998853,0.7686183573439673,10.637475673401902,28.80592728263848,0.15073385176295453,0
2473,21.0,119,5.434860346809266,"[[238, 276], b'B']",1,Combined,0.1447932443811107,9.51505664682279,0.7869310623727621,12.082126341773156,65.7147830859994,0.1974358751757703,3
2474,21.0,120,5.503183603286743,"[[238, 276], b'B']",0,Dim Visual Only,0.06386086570632409,4.034024451795703,0.3514380690467394,11.556676456396934,63.16895969351409,0.3966903927075199,1
2475,21.0,121,1.0861936788710338,"[[238, 393], b'C']",1,Combined,0.7305493763266302,10.985799471298344,0.7935181146691618,13.753267472058143,15.037723427453273,0.6466814821584715,2
2476,21.0,122,1.664520857826112,"[[238, 393], b'C']",1,Combined,0.6867979494582951,18.18204463203215,1.143189511985536,15.805079944992377,26.47364431762362,0.6821149055612876,2
2477,21.0,123,1.283782300494966,"[[470, 160], b'G']",1,Combined,0.5993775285200104,11.991478083546122,0.769470262428406,15.282535947523765,20.00655265330953,0.7583314731747731,2
2478,21.0,124,0.9784052296290322,"[[470, 276], b'H']",1,Combined,0.5544894507587632,10.502475433372291,0.5425153783965037,17.47609110700021,18.940802965684394,0.5314471975558377,1
2479,21.0,125,1.8107150774153453,"[[238, 276], b'B']",1,Combined,0.41520256337485056,18.672866703964715,0.7518135416843423,24.591535826781907,44.97290804803292,0.445078097759061,2
2480,21.0,126,0.6680811624678354,"[[354, 160], b'D']",1,Dim Visual Only,0.5390996799875739,6.573493715584981,0.36016234089213645,17.895873351876944,12.193466180014237,0.5754355250284672,1
2481,21.0,127,0.7490261774214487,"[[354, 393], b'F']",1,Combined,0.38830791824448174,5.369971343265142,0.2908527956651446,25.768916544724974,13.829157457160495,0.34046500628522613,0
2482,21.0,128,5.509479522705078,"[[238, 393], b'C']",0,Combined,1.5273171694280143,16.300510480381526,8.414722669639527,2.7784525402200964,10.67264272717246,0.19720712642126176,1
2483,21.0,129,1.230321524635194,"[[238, 276], b'B']",1,Combined,0.6140744917752353,9.217509954733131,0.7555090649604894,12.168448706621254,15.010410102015673,0.4704100249406951,2
2484,21.0,130,1.4434553971366277,"[[238, 393], b'C']",1,Combined,0.14850202083478067,3.772287227406717,0.2143560434596601,19.707922427082423,25.402261909982098,0.346618914054806,0
2485,21.0,131,0.5451117735060435,"[[354, 393], b'F']",1,Combined,0.42591174431287304,4.231575536487177,0.23216950629944275,23.455573323937973,9.93533423999381,0.5919073629954807,1
2486,21.0,132,1.5363858730073958,"[[470, 160], b'G']",1,Combined,0.4474707265920568,10.217161787986589,0.6874877029203909,12.328565469163541,22.833140093432778,0.39462142986916404,1
2487,21.0,133,1.1379276495131236,"[[354, 393], b'F']",1,Dim Visual Only,0.383467759328866,6.2265253179533895,0.43635856603716067,18.289414095624547,16.237415444914774,0.4016685626700731,1
2488,21.0,134,2.627041218772767,"[[470, 394], b'I']",1,Combined,0.17975039368519366,5.893342676915354,0.47221169330163587,14.162157556763521,32.786257410020895,0.12385730935682375,1
2489,21.0,135,5.507076740264893,"[[238, 276], b'B']",0,Bright Visual Only,0.05748240076820937,4.393563712457605,0.3165599922451906,13.939682692226663,76.43319787867081,0.17547628927809808,3
2490,21.0,136,5.517659425735474,"[[354, 393], b'F']",0,Dim Visual Only,0.5749395451646572,16.179158670318166,3.1723206006058366,5.153691614354095,28.140625925608596,0.1043044422846642,0
2491,21.0,137,5.512884616851807,"[[470, 160], b'G']",0,Dim Visual Only,0.2730028001179373,18.447152403628998,1.5050329371276452,12.315641649157225,67.57129375837837,0.2177182402140242,0
2492,21.0,138,0.5274635534437876,"[[354, 393], b'F']",1,Dim Visual Only,0.34035418338400053,7.314646245485545,0.17952442699718343,39.02575334510128,21.491277623677345,0.5240192764568807,1
2493,21.0,139,1.5558047067551386,"[[470, 394], b'I']",1,Combined,0.5064940639644744,13.219292743837853,0.7880058486594674,13.18496810209979,26.099600537006605,0.4453936123255247,2
2494,21.0,140,3.6240421514662486,"[[470, 276], b'H']",1,Bright Visual Only,0.024188372211320183,1.2883927426610393,0.08765968046917921,15.009844719452015,53.26496266078088,0.18022480222055579,1
2495,21.0,141,0.8784603353530642,"[[238, 393], b'C']",1,Combined,0.11264873277384806,1.7688924422678756,0.09895744356961228,16.504788986931086,15.702728283850988,0.3452991848192767,0
2496,21.0,142,2.8504208307417613,"[[238, 393], b'C']",1,Combined,0.34074494572946423,13.93521207330592,0.9712664912772359,14.306021857734962,40.89631335095381,0.2504328708745534,2
2497,21.0,143,0.5,"[[470, 276], b'H']",1,ICMS Only,1.1355488032459387,4.476792934433394,0.5677744016229693,14.817689449821026,3.9424046959818817,0.9994802018609953,0
2498,21.0,144,0.9789870958479624,"[[354, 393], b'F']",1,Combined,0.643136743585431,9.765645263343483,0.6296225728358168,15.358082324181096,15.184399524276698,0.6836420924387407,1
2499,21.0,145,1.43956434537494,"[[470, 394], b'I']",1,Combined,0.6305082096266994,15.055082675202891,0.907657138044785,16.456283661878963,23.877694921873342,0.5775586438247791,0
2500,21.0,146,1.9539061765822154,"[[470, 276], b'H']",1,Dim Visual Only,0.6757945828438878,17.703281401670566,1.3204392095194741,13.35724041385995,26.196246390687804,0.4943684748870239,1
2501,21.0,147,3.701857922569154,"[[238, 160], b'A']",1,Combined,0.3467862315373825,17.474916719167577,1.2837533586545604,13.5860425884768,50.391033812666905,0.294941338065507,3
2502,21.0,148,1.635184166923402,"[[238, 160], b'A']",1,Dim Visual Only,0.44850153800932385,12.904035412538592,0.7333826137936407,17.45610391670142,28.77144071749054,0.41623715503288916,1
2503,21.0,149,5.514315128326416,"[[470, 276], b'H']",0,Dim Visual Only,0.4809584891878066,23.422729485529803,2.6521566730253388,9.717385175832991,48.700106167340365,0.13591711598683684,0
2504,21.0,150,1.6834522466810924,"[[238, 276], b'B']",1,Combined,0.3348169516680808,6.798645146886809,0.5636483495125453,12.034575644616112,20.305558344688038,0.15839114592685966,1
2505,21.0,151,3.7874627416096036,"[[354, 393], b'F']",1,Dim Visual Only,0.20433359740726678,11.83099643602841,0.7739058870390796,13.615307120147483,57.90039712582118,0.17277915474357466,3
2506,22.0,1,2.101602671638368,"[[235, 159], b'A']",1,Combined,0.1109147403581236,2.8930975178829703,0.23309871466070844,13.112034954824752,26.08397683249028,0.1133144033035561,1
2507,22.0,2,5.515544652938843,"[[235, 391], b'C']",0,Combined,0.30293114752622935,18.20504597832135,1.670830270946922,10.950469964324926,60.09631603414127,0.20441057748341257,3
2508,22.0,3,1.5868888431125217,"[[468, 391], b'I']",1,Combined,0.5873909130714243,16.659399487428878,0.9321240864987204,16.892906357066,28.3616908547633,0.5560563328826725,3
2509,22.0,4,5.510065317153931,"[[351, 276], b'E']",0,Combined,0.23603976689471404,11.495132552705067,1.3005945330356623,8.908056184113637,48.699982650942424,0.18765164971908216,0
2510,22.0,5,1.4289346763065884,"[[235, 391], b'C']",1,Combined,0.5546535170547937,9.763949925272499,0.7925636438550024,10.475975288065955,17.603692440496914,0.3827149377077835,1
2511,22.0,6,0.8438735046083965,"[[468, 276], b'H']",1,Combined,0.3724190941493259,5.22890747096365,0.314274606162876,10.16556139841026,14.040385020825642,0.23661612905108362,1
2512,22.0,7,1.1492747049483043,"[[351, 276], b'E']",1,Combined,0.6047864526028648,9.462786493402819,0.695065771871889,13.507730396880385,15.646492167073378,0.5198313378772567,0
2513,22.0,8,5.504103899002075,"[[235, 391], b'C']",0,Combined,0.4404080791370068,17.62189916044367,2.4240518255300136,7.352582668894083,40.01266097337344,0.4211453839053338,3
2514,22.0,9,2.926239607826112,"[[235, 276], b'B']",1,Combined,0.3569797443305983,16.84379578933032,1.0446082670518357,16.053795247194675,47.18417797322223,0.4211716618369632,3
2515,22.0,10,0.9935129861983042,"[[468, 159], b'G']",1,Combined,0.5029060566254461,7.781517140793293,0.4996436980951604,15.39388084349021,15.473102855448019,0.5100947901381688,1
2516,22.0,11,5.501903057098389,"[[235, 391], b'C']",0,Sham,0.27818507967483014,17.815978721687593,1.5305473403021068,11.69712146331612,64.04361708583598,0.20511351971364944,4
2517,22.0,12,5.4827336053999645,"[[351, 276], b'E']",1,Dim Visual Only,0.17906339330822615,8.818704778573744,0.9817568839879627,8.984413170866311,49.24906546026353,0.20108285641470894,1
2518,22.0,13,1.337791809960017,"[[468, 159], b'G']",1,Dim Visual Only,0.4879677954612771,9.698891449087498,0.6527993202923412,13.23105896810023,19.876089240518656,0.47673126226846413,1
2519,22.0,14,0.9864407758864145,"[[351, 159], b'D']",1,Combined,0.3109662095073306,3.4498027350223595,0.30674974898086854,13.30407336248846,11.093818651511828,0.21215828719084578,0
2520,22.0,15,0.9897881727370005,"[[468, 276], b'H']",1,Combined,0.18922161759927725,2.0853515975395664,0.18728931912592808,11.870432836247666,11.020683704098783,0.24795566970524424,0
2521,22.0,16,0.9167710523756724,"[[351, 159], b'D']",1,ICMS Only,0.4756233657942782,6.482724756549665,0.4360377335936798,20.572941967291424,13.629954335241056,0.4049871788944416,0
2522,22.0,17,1.9500957708510143,"[[235, 159], b'A']",1,ICMS Only,0.21903946378263903,4.939977202442759,0.4271479319719983,13.7960010407732,22.55290949463281,0.4200948106538915,1
2523,22.0,18,5.504770994186401,"[[468, 276], b'H']",0,ICMS Only,0.13591357121865297,7.229409596802113,0.7481730845607286,9.719605266402256,53.19122683614643,0.1659007479998076,2
2524,22.0,19,0.5,"[[468, 391], b'I']",1,Combined,1.0082548247176526,5.980370509559148,0.5041274123588263,12.413464368712901,5.93140777802265,0.8733325434124614,0
2525,22.0,20,1.7183064203413707,"[[351, 159], b'D']",1,ICMS Only,0.5874286440274514,11.329751674085419,1.0093824105247955,11.196266127358516,19.287026244426656,0.41632226640027176,1
2526,22.0,21,0.5,"[[351, 159], b'D']",1,Combined,0.3789287279233188,1.5916502687295553,0.1894643639616594,12.400297821933274,4.200394827418962,0.5471626848619912,0
2527,22.0,22,5.5062689781188965,"[[235, 276], b'B']",0,ICMS Only,0.20207406087748964,13.062560657665216,1.1126741326922305,12.656472323848849,64.64244149368872,0.07917540625447717,1
2528,22.0,23,0.8105810634673588,"[[351, 391], b'F']",1,Combined,0.4546280979760492,11.240120799991365,0.36851292713956857,20.586996338197487,24.723770594098916,0.8881615827098501,1
2529,22.0,24,4.823258452945286,"[[235, 159], b'A']",1,Combined,0.2899538656072523,18.62506855245634,1.398522433254341,13.081093853958821,64.23459302206486,0.36641475528128076,2
2530,22.0,25,4.13466465283954,"[[351, 391], b'F']",1,Dim Visual Only,0.19877505160551637,10.691459981448308,0.821868179739684,12.980458452879711,53.78672974849123,0.15938557150067514,2
2531,22.0,26,0.5,"[[468, 159], b'G']",1,Bright Visual Only,0.4495882088258867,3.270770760845135,0.22479410441294334,19.98512242707829,7.275036792861744,0.18436405047119397,0
2532,22.0,27,0.5218317433009072,"[[468, 159], b'G']",1,ICMS Only,0.8386953210197349,7.169004329757928,0.43765784146604225,23.410148112138508,8.547805323441452,0.6309376171994903,1
2533,22.0,28,2.337882443079873,"[[468, 159], b'G']",1,Dim Visual Only,0.2145569087261792,7.2161474102603815,0.5016088299524251,13.022687966111548,33.63278979503633,0.2501573721154294,1
2534,22.0,29,1.706048605934022,"[[351, 276], b'E']",1,Dim Visual Only,0.3319970330661279,7.721052881049279,0.5664030754366989,13.553269278923391,23.25639120850632,0.23112728744160257,1
2535,22.0,30,0.775344727531312,"[[351, 276], b'E']",1,Combined,0.3761924447007719,3.987452353645104,0.29167882853585814,18.015511225906508,10.599501424907066,0.4536106031760548,0
2536,22.0,31,2.582582704604618,"[[468, 159], b'G']",1,ICMS Only,0.4085199757151639,9.52675539334638,1.0550366237674809,8.723193509565215,23.320170272380526,0.15579339093842998,1
2537,22.0,32,1.3491080374944777,"[[468, 391], b'I']",1,Dim Visual Only,0.3476058916395225,7.69797495437876,0.4689579022913143,16.072140430831553,22.14569758317499,0.2972056688959991,1
2538,22.0,33,1.35077678968036,"[[468, 391], b'I']",1,Combined,0.4972214218092388,11.903446982975385,0.6716351559117877,17.540767585679678,23.939931911345116,0.36412178066966955,3
2539,22.0,34,0.7411867966727606,"[[351, 276], b'E']",1,Combined,0.730058325040324,10.522372176411022,0.5411095913209187,19.44755774629891,14.413056896282677,0.6392146217043706,0
2540,22.0,35,1.517742989555238,"[[468, 276], b'H']",1,Dim Visual Only,0.05025455689943719,1.1091032234093439,0.07627350142732561,15.310055138259585,22.069704556916808,0.21075689010766874,2
2541,22.0,36,4.435206776573544,"[[468, 276], b'H']",1,Combined,0.12046513585908813,4.802660443873345,0.5342877869030803,8.596986249690998,39.86763813134422,0.179008935015862,1
2542,22.0,37,5.505076885223389,"[[235, 276], b'B']",0,Sham,0.15820927574641472,11.146961294266866,0.870954226939521,12.853880041927301,70.45706543865191,0.08451202930113678,2
2543,22.0,38,5.504170656204224,"[[351, 276], b'E']",0,Combined,0.2230347284013658,11.039195719910273,1.2276212073812762,9.279384905802834,49.495411764057245,0.056072641874313336,0
2544,22.0,39,2.1991389970930797,"[[468, 159], b'G']",1,Combined,0.2831920133336106,8.197124297195085,0.6227786001872465,13.11234996143267,28.945464247745473,0.1496549673178494,1
2545,22.0,40,1.8616734686351957,"[[351, 276], b'E']",1,Combined,0.4147605961660136,11.657740847345293,0.7721487977175842,14.524606256732074,28.10715616456276,0.4000678747054436,1
2546,22.0,41,1.52920715392582,"[[468, 391], b'I']",1,Combined,0.4365807417720529,7.575740379660298,0.6676223935840644,13.2933845146965,17.352438288759277,0.22068525941264006,0
2547,22.0,42,3.9906192999037486,"[[235, 391], b'C']",1,Combined,0.2260775299826571,13.684888994401144,0.9021893544233598,15.124937240154392,60.53184053917672,0.23327141148078753,2
2548,22.0,43,0.5,"[[468, 276], b'H']",1,Combined,0.8070193607593833,3.546287923580362,0.40350968037969165,5.56803810157533,4.3943034033822945,0.9663376694356136,0
2549,22.0,44,1.889015549705142,"[[468, 159], b'G']",1,ICMS Only,0.3108331430944796,7.564522726013474,0.5871686406691955,12.424885766637587,24.33628103716788,0.22644583415563949,0
2550,22.0,45,1.0029516598534962,"[[351, 159], b'D']",1,Combined,0.6432686057864498,11.352792070088121,0.6451673159051642,13.202717278096996,17.648602726707576,0.907092107943193,2
2551,22.0,46,0.7625289530981154,"[[351, 276], b'E']",1,Combined,0.9129876794612116,10.149662320284795,0.6961795394110355,14.114092018038118,11.116976218424428,0.9188736165635885,1
2552,22.0,47,0.545486329093812,"[[351, 159], b'D']",1,Combined,0.16586357467083032,7.227530182574662,0.09047631247756861,15.752778219109473,43.57515022161002,0.891784355314135,1
2553,22.0,48,1.064773200050233,"[[235, 159], b'A']",1,Combined,0.30623936916294897,7.369809005025913,0.32607547308499785,22.23059257103229,24.065517850203193,0.5720486994302059,1
2554,22.0,49,0.6088311218080067,"[[351, 276], b'E']",1,Combined,0.9454703217710954,6.717655449830308,0.575631756640073,5.33020473433154,7.1050939359434455,0.9105784684066585,1
2555,22.0,50,5.511505126953125,"[[235, 391], b'C']",0,Combined,0.30228873723557514,17.91963523079181,1.6660659250940584,10.814833033185707,59.27986399581585,0.1626053671980522,0
2556,22.0,51,3.2543119173201305,"[[468, 391], b'I']",1,Bright Visual Only,0.2746810137947061,11.387872075794519,0.8938976966536872,12.707239116039272,41.45853373144204,0.18069326629633972,2
2557,22.0,52,1.8002473702506414,"[[235, 159], b'A']",1,Combined,0.6754889606129562,17.68662760525762,1.2160472249768135,14.586240961050484,26.1834443440916,0.6688738143676819,2
2558,22.0,53,1.3106978885711187,"[[235, 276], b'B']",1,Combined,0.705580108122176,15.925731202590725,0.9248023579335177,13.330059327014022,22.5711170415154,0.7567219458869854,2
2559,22.0,54,1.1756590585859996,"[[468, 391], b'I']",1,Combined,0.24354342272767404,4.7222813636867125,0.2863240310888294,18.957620012273193,19.389894872944627,0.2185294241932465,1
2560,22.0,55,0.5,"[[468, 159], b'G']",1,Sham,0.8152558256897466,5.037810113097106,0.4076279128448733,22.08522134815253,6.17942240257513,0.7989600415381869,0
2561,22.0,56,5.275883727603489,"[[468, 391], b'I']",1,Dim Visual Only,0.06221882917416026,4.381519729794003,0.32825930839049333,14.059935184060267,70.42112151499094,0.08298702646076944,3
2562,22.0,57,3.133675215736268,"[[468, 159], b'G']",1,Dim Visual Only,0.23319463720576866,8.585730495627843,0.730756255054328,11.725738083247942,36.81787282291521,0.14124489537738888,0
2563,22.0,58,0.9315301160963755,"[[351, 276], b'E']",1,ICMS Only,0.3826480616553956,5.115281397339516,0.3564481932979037,19.530786838553933,13.368110046631376,0.34810517072128194,0
